0.160413	0.00500519	0.00500454
0.160413	0.00500454	0.00500397
0.160413	0.00500397	0.00500348
0.160413	0.00500348	0.00500304
0.160413	0.00500304	0.00500266
0.160413	0.00500266	0.00500233
0.160413	0.00500233	0.00500204
0.160413	0.00500204	0.00500178
0.160414	0.00500178	0.00500156
0.160414	0.00500156	0.00500136
0.160414	0.00500136	0.00500119
0.160414	0.00500119	0.00500104
0.160414	0.00500104	0.00500091
0.160414	0.00500091	0.0050008
0.160414	0.0050008	0.0050007
0.160414	0.0050007	0.00500061
0.161013	0.00500061	0.00512553
0.161013	0.00512553	0.00523484
0.161013	0.00523484	0.00533049
0.161013	0.00533049	0.00541417
0.161013	0.00541417	0.0054874
0.161013	0.0054874	0.00555148
0.161013	0.00555148	0.00560754
0.161013	0.00560754	0.0056566
0.161013	0.0056566	0.00569952
0.161013	0.00569952	0.00573708
0.161013	0.00573708	0.00576995
0.161013	0.00576995	0.0057987
0.161013	0.0057987	0.00582386
0.161014	0.00582386	0.00584588
0.161014	0.00584588	0.00586515
0.161014	0.00586515	0.005882
0.161014	0.005882	0.00577175
0.161014	0.00577175	0.00567528
0.161014	0.00567528	0.00559087
0.161014	0.00559087	0.00551701
0.161014	0.00551701	0.00545238
0.161014	0.00545238	0.00539584
0.161014	0.00539584	0.00534636
0.161014	0.00534636	0.00530306
0.161014	0.00530306	0.00526518
0.161262	0.00526518	0.00523203
0.161263	0.00523203	0.00520303
0.161263	0.00520303	0.00517765
0.161263	0.00517765	0.00515544
0.163296	0.00515544	0.00538601
0.165583	0.00538601	0.00533776
0.165583	0.00533776	0.00529554
0.165583	0.00529554	0.00525859
0.165584	0.00525859	0.00522627
0.165584	0.00522627	0.00519799
0.165584	0.00519799	0.00517324
0.165584	0.00517324	0.00515158
0.165584	0.00515158	0.00513263
0.165584	0.00513263	0.00511605
0.165584	0.00511605	0.00510155
0.165584	0.00510155	0.00508885
0.165584	0.00508885	0.00507775
0.165584	0.00507775	0.00506803
0.165687	0.00506803	0.00505952
0.165688	0.00505952	0.00505208
0.165688	0.00505208	0.00504557
0.165688	0.00504557	0.00503987
0.165688	0.00503987	0.00503489
0.165688	0.00503489	0.00503053
0.165688	0.00503053	0.00502671
0.165688	0.00502671	0.00502337
0.165688	0.00502337	0.00502045
0.165688	0.00502045	0.00501789
0.165688	0.00501789	0.00501566
0.165688	0.00501566	0.0050137
0.165688	0.0050137	0.00501199
0.165688	0.00501199	0.00501049
0.165688	0.00501049	0.00500918
0.165689	0.00500918	0.00500803
0.165689	0.00500803	0.00500703
0.165689	0.00500703	0.00500615
0.165689	0.00500615	0.00500538
0.165689	0.00500538	0.0050047
0.165689	0.0050047	0.00500412
0.165689	0.00500412	0.0050036
0.165689	0.0050036	0.00500315
0.165689	0.00500315	0.00500276
0.165689	0.00500276	0.00500241
0.165689	0.00500241	0.00500211
0.165689	0.00500211	0.00500184
0.165689	0.00500184	0.00500161
0.165792	0.00500161	0.00500141
0.165792	0.00500141	0.00500123
0.165792	0.00500123	0.00500108
0.165792	0.00500108	0.00500094
0.165792	0.00500094	0.00500083
0.165792	0.00500083	0.00500072
0.165792	0.00500072	0.00500063
0.165792	0.00500063	0.00500055
0.165792	0.00500055	0.00500048
0.165792	0.00500048	0.00500042
0.165792	0.00500042	0.00500037
0.165792	0.00500037	0.00500032
0.165793	0.00500032	0.00500028
0.165793	0.00500028	0.00500025
0.165793	0.00500025	0.00500021
0.165793	0.00500021	0.00500019
0.165793	0.00500019	0.00500016
0.165793	0.00500016	0.00500014
0.165793	0.00500014	0.00500012
0.165793	0.00500012	0.00500011
0.165793	0.00500011	0.00500009
0.165793	0.00500009	0.00500008
0.165793	0.00500008	0.00500007
0.165793	0.00500007	0.00500006
0.165793	0.00500006	0.00500005
0.165793	0.00500005	0.00500005
0.165796	0.00500005	0.00500004
0.165796	0.00500004	0.00487503
0.165796	0.00487503	0.00476565
0.165796	0.00476565	0.00466995
0.165796	0.00466995	0.0045862
0.165796	0.0045862	0.00451293
0.165796	0.00451293	0.00444881
0.165796	0.00444881	0.00439271
0.165796	0.00439271	0.00434362
0.165796	0.00434362	0.00430067
0.165896	0.00430067	0.00426308
0.165896	0.00426308	0.0042302
0.165896	0.0042302	0.00420142
0.165896	0.00420142	0.00417625
0.165896	0.00417625	0.00415421
0.165896	0.00415421	0.00413494
0.165896	0.00413494	0.00411807
0.165896	0.00411807	0.00410331
0.165896	0.00410331	0.0040904
0.165896	0.0040904	0.0040791
0.165979	0.0040791	0.00406921
0.165979	0.00406921	0.00406056
0.165979	0.00406056	0.00405299
0.165979	0.00405299	0.00404636
0.165979	0.00404636	0.00404057
0.16598	0.00404057	0.0040355
0.16598	0.0040355	0.00403106
0.16598	0.00403106	0.00402718
0.16598	0.00402718	0.00402378
0.166013	0.00402378	0.00414581
0.166013	0.00414581	0.00425258
0.166013	0.00425258	0.00434601
0.166013	0.00434601	0.00442776
0.166013	0.00442776	0.00449929
0.166013	0.00449929	0.00456187
0.166013	0.00456187	0.00461664
0.166013	0.00461664	0.00466456
0.166013	0.00466456	0.00470649
0.166013	0.00470649	0.00474318
0.166162	0.00474318	0.00477528
0.166163	0.00477528	0.00480337
0.166163	0.00480337	0.00482795
0.166163	0.00482795	0.00484945
0.166163	0.00484945	0.00486827
0.166163	0.00486827	0.00488474
0.166163	0.00488474	0.00489914
0.166163	0.00489914	0.00491175
0.166163	0.00491175	0.00492278
0.166163	0.00492278	0.00493243
0.166163	0.00493243	0.00494088
0.168196	0.00494088	0.00519827
0.168196	0.00519827	0.00542348
0.168196	0.00542348	0.00562055
0.168196	0.00562055	0.00579298
0.168196	0.00579298	0.00594386
0.168196	0.00594386	0.00607587
0.168196	0.00607587	0.00619139
0.168196	0.00619139	0.00629246
0.168196	0.00629246	0.00638091
0.168196	0.00638091	0.00620829
0.168197	0.00620829	0.00605726
0.170392	0.00605726	0.0059251
0.170392	0.0059251	0.00580946
0.170392	0.00580946	0.00570828
0.170392	0.00570828	0.00561974
0.170392	0.00561974	0.00554227
0.170392	0.00554227	0.00547449
0.170392	0.00547449	0.00541518
0.170392	0.00541518	0.00536328
0.170392	0.00536328	0.00531787
0.170392	0.00531787	0.00527813
0.170392	0.00527813	0.00524337
0.170392	0.00524337	0.00521295
0.170393	0.00521295	0.00518633
0.170496	0.00518633	0.00516304
0.170496	0.00516304	0.00514266
0.170496	0.00514266	0.00512482
0.170496	0.00512482	0.00510922
0.170496	0.00510922	0.00509557
0.170496	0.00509557	0.00508362
0.170496	0.00508362	0.00507317
0.170496	0.00507317	0.00506402
0.170496	0.00506402	0.00505602
0.170496	0.00505602	0.00504902
0.170497	0.00504902	0.00504289
0.170497	0.00504289	0.00503753
0.170497	0.00503753	0.00503284
0.170497	0.00503284	0.00502873
0.170596	0.00502873	0.00502514
0.170596	0.00502514	0.005022
0.170596	0.005022	0.00501925
0.170596	0.00501925	0.00501684
0.170596	0.00501684	0.00501474
0.170596	0.00501474	0.00501289
0.170596	0.00501289	0.00501128
0.170596	0.00501128	0.00500987
0.170596	0.00500987	0.00500864
0.170596	0.00500864	0.00500756
0.170597	0.00500756	0.00500661
0.170597	0.00500661	0.00500578
0.170597	0.00500578	0.00500506
0.170597	0.00500506	0.00500443
0.170597	0.00500443	0.00500387
0.170597	0.00500387	0.00500339
0.170597	0.00500339	0.00500296
0.170597	0.00500296	0.00500259
0.170597	0.00500259	0.00500227
0.170696	0.00500227	0.00500198
0.170696	0.00500198	0.00500174
0.170696	0.00500174	0.00500152
0.170696	0.00500152	0.00500133
0.170696	0.00500133	0.00500116
0.170696	0.00500116	0.00500102
0.170696	0.00500102	0.00500089
0.170696	0.00500089	0.00500078
0.170696	0.00500078	0.00500068
0.170696	0.00500068	0.00500059
0.170697	0.00500059	0.00500052
0.170796	0.00500052	0.00500045
0.170796	0.00500045	0.0050004
0.170796	0.0050004	0.00500035
0.170796	0.00500035	0.0050003
0.170796	0.0050003	0.00500027
0.170796	0.00500027	0.00500023
0.170796	0.00500023	0.0050002
0.170796	0.0050002	0.00500018
0.170796	0.00500018	0.00500015
0.170796	0.00500015	0.00500013
0.170797	0.00500013	0.00500012
0.170996	0.00500012	0.0050001
0.170996	0.0050001	0.00500009
0.170996	0.00500009	0.00500008
0.170996	0.00500008	0.00500007
0.170996	0.00500007	0.00500006
0.170996	0.00500006	0.00500005
0.170996	0.00500005	0.00500004
0.170996	0.00500004	0.00500004
0.170996	0.00500004	0.00500003
0.170996	0.00500003	0.00500003
0.170997	0.00500003	0.00500002
0.170997	0.00500002	0.00500002
0.170997	0.00500002	0.00500002
0.171096	0.00500002	0.00512502
0.171096	0.00512502	0.00523439
0.171096	0.00523439	0.00533009
0.171096	0.00533009	0.00541383
0.171096	0.00541383	0.0054871
0.171096	0.0054871	0.00555121
0.171096	0.00555121	0.00560731
0.171096	0.00560731	0.00565639
0.171096	0.00565639	0.00569934
0.171096	0.00569934	0.00573693
0.171097	0.00573693	0.00576981
0.171097	0.00576981	0.00579858
0.171097	0.00579858	0.00582376
0.171097	0.00582376	0.00584579
0.171097	0.00584579	0.00586507
0.171097	0.00586507	0.00588193
0.171097	0.00588193	0.00589669
0.171097	0.00589669	0.0059096
0.171097	0.0059096	0.0059209
0.171097	0.0059209	0.00593079
0.171296	0.00593079	0.00593944
0.171296	0.00593944	0.00594701
0.171296	0.00594701	0.00595363
0.171296	0.00595363	0.00595943
0.171296	0.00595943	0.0059645
0.171296	0.0059645	0.00596894
0.171296	0.00596894	0.00597282
0.171296	0.00597282	0.00597622
0.171296	0.00597622	0.00597919
0.171296	0.00597919	0.00598179
0.171297	0.00598179	0.00598407
0.171592	0.00598407	0.00598606
0.171592	0.00598606	0.0059878
0.171592	0.0059878	0.00598932
0.171592	0.00598932	0.00599066
0.171592	0.00599066	0.00599183
0.171592	0.00599183	0.00599285
0.171592	0.00599285	0.00599374
0.171592	0.00599374	0.00599452
0.171592	0.00599452	0.00599521
0.171592	0.00599521	0.0059958
0.171592	0.0059958	0.00599633
0.171592	0.00599633	0.00599679
0.171593	0.00599679	0.00599719
0.171696	0.00599719	0.00599754
0.171696	0.00599754	0.00599785
0.171696	0.00599785	0.00599812
0.171696	0.00599812	0.00599835
0.171696	0.00599835	0.00599856
0.171696	0.00599856	0.00599874
0.171696	0.00599874	0.00599889
0.171696	0.00599889	0.00599903
0.171696	0.00599903	0.00599915
0.171696	0.00599915	0.00599926
0.171697	0.00599926	0.00599935
0.171697	0.00599935	0.00599943
0.171697	0.00599943	0.0059995
0.171697	0.0059995	0.00599956
0.171697	0.00599956	0.00599962
0.171697	0.00599962	0.00599966
0.171697	0.00599966	0.00599971
0.171697	0.00599971	0.00599974
0.171697	0.00599974	0.00599977
0.171896	0.00599977	0.0059998
0.171896	0.0059998	0.00599983
0.171896	0.00599983	0.00599985
0.171896	0.00599985	0.00599987
0.171896	0.00599987	0.00599988
0.171896	0.00599988	0.0059999
0.171896	0.0059999	0.00599991
0.171896	0.00599991	0.00599992
0.171896	0.00599992	0.00599993
0.171896	0.00599993	0.00599994
0.171897	0.00599994	0.00599994
0.171897	0.00599994	0.00599995
0.171897	0.00599995	0.00599996
0.171897	0.00599996	0.00599996
0.171897	0.00599996	0.00599997
0.171897	0.00599997	0.00599997
0.171897	0.00599997	0.00599997
0.171897	0.00599997	0.00599998
0.171897	0.00599998	0.00599998
0.171897	0.00599998	0.00599998
0.171897	0.00599998	0.00599998
0.171897	0.00599998	0.00599999
0.171996	0.00599999	0.00599999
0.171996	0.00599999	0.00599999
0.171996	0.00599999	0.00599999
0.171996	0.00599999	0.00599999
0.171996	0.00599999	0.00599999
0.171996	0.00599999	0.00599999
0.171996	0.00599999	0.00599999
0.171996	0.00599999	0.00599999
0.172138	0.00599999	0.00612499
0.172138	0.00612499	0.00623437
0.172138	0.00623437	0.00633007
0.172138	0.00633007	0.00641381
0.172138	0.00641381	0.00648709
0.172138	0.00648709	0.0065512
0.172138	0.0065512	0.0066073
0.172138	0.0066073	0.00665639
0.172138	0.00665639	0.00669934
0.172138	0.00669934	0.00673692
0.172138	0.00673692	0.00676981
0.172138	0.00676981	0.00679858
0.172138	0.00679858	0.00682376
0.172213	0.00682376	0.00684579
0.172213	0.00684579	0.00686506
0.172213	0.00686506	0.00675693
0.172213	0.00675693	0.00666231
0.172213	0.00666231	0.00657952
0.172213	0.00657952	0.00650708
0.172596	0.00650708	0.0064437
0.172596	0.0064437	0.00638823
0.172596	0.00638823	0.0063397
0.172596	0.0063397	0.00629724
0.172596	0.00629724	0.00626009
0.172596	0.00626009	0.00622757
0.172596	0.00622757	0.00619913
0.172596	0.00619913	0.00617424
0.172596	0.00617424	0.00615246
0.172596	0.00615246	0.0061334
0.172597	0.0061334	0.00611672
0.172597	0.00611672	0.00610213
0.172597	0.00610213	0.00608937
0.172696	0.00608937	0.00607819
0.172696	0.00607819	0.00606842
0.172696	0.00606842	0.00605987
0.173096	0.00605987	0.00617738
0.173096	0.00617738	0.00628021
0.173096	0.00628021	0.00637018
0.173096	0.00637018	0.00644891
0.173096	0.00644891	0.0065178
0.173096	0.0065178	0.00657807
0.173096	0.00657807	0.00663081
0.173096	0.00663081	0.00667696
0.173096	0.00667696	0.00671734
0.173096	0.00671734	0.00675267
0.173097	0.00675267	0.00678359
0.173097	0.00678359	0.00681064
0.173097	0.00681064	0.00683431
0.173196	0.00683431	0.00685502
0.173196	0.00685502	0.00687314
0.173196	0.00687314	0.006889
0.173196	0.006889	0.00690287
0.173196	0.00690287	0.00691501
0.173196	0.00691501	0.00692564
0.173196	0.00692564	0.00693493
0.173196	0.00693493	0.00694307
0.173196	0.00694307	0.00695018
0.173196	0.00695018	0.00670641
0.173197	0.00670641	0.00649311
0.173197	0.00649311	0.00630647
0.173197	0.00630647	0.00614316
0.173197	0.00614316	0.00600026
0.173197	0.00600026	0.00587523
0.173197	0.00587523	0.00576583
0.173197	0.00576583	0.0056701
0.173197	0.0056701	0.00558633
0.173197	0.00558633	0.00551304
0.173197	0.00551304	0.00544891
0.173197	0.00544891	0.0053928
0.173197	0.0053928	0.0053437
0.173197	0.0053437	0.00530073
0.173197	0.00530073	0.00526314
0.173198	0.00526314	0.00523025
0.173198	0.00523025	0.00520147
0.173198	0.00520147	0.00517628
0.173198	0.00517628	0.00515425
0.173296	0.00515425	0.00513497
0.173296	0.00513497	0.0051181
0.173396	0.0051181	0.00510333
0.175596	0.00510333	0.00509042
0.175596	0.00509042	0.00507911
0.175596	0.00507911	0.00506922
0.175596	0.00506922	0.00506057
0.175596	0.00506057	0.005053
0.175596	0.005053	0.00504637
0.175596	0.00504637	0.00504058
0.175596	0.00504058	0.0050355
0.175596	0.0050355	0.00503107
0.175596	0.00503107	0.00502718
0.175597	0.00502718	0.00502378
0.175696	0.00502378	0.00502081
0.175696	0.00502081	0.00501821
0.175696	0.00501821	0.00501593
0.175696	0.00501593	0.00501394
0.175696	0.00501394	0.0050122
0.175696	0.0050122	0.00501067
0.175696	0.00501067	0.00500934
0.175696	0.00500934	0.00500817
0.175696	0.00500817	0.00500715
0.175696	0.00500715	0.00500625
0.175697	0.00500625	0.00500547
0.175697	0.00500547	0.00500479
0.175697	0.00500479	0.00500419
0.175796	0.00500419	0.00500367
0.175796	0.00500367	0.00500321
0.175796	0.00500321	0.0050028
0.175796	0.0050028	0.00500245
0.175796	0.00500245	0.00500215
0.175796	0.00500215	0.00500188
0.175796	0.00500188	0.00500164
0.175796	0.00500164	0.00500144
0.175796	0.00500144	0.00500126
0.175796	0.00500126	0.0050011
0.175797	0.0050011	0.00500096
0.175797	0.00500096	0.00500084
0.175797	0.00500084	0.00500074
0.175797	0.00500074	0.00500064
0.175896	0.00500064	0.00500056
0.175896	0.00500056	0.00500049
0.175896	0.00500049	0.00500043
0.175896	0.00500043	0.00500037
0.175896	0.00500037	0.00500033
0.175896	0.00500033	0.00500029
0.175896	0.00500029	0.00500025
0.175896	0.00500025	0.00500022
0.175896	0.00500022	0.00500019
0.175896	0.00500019	0.00500017
0.175897	0.00500017	0.00500015
0.175897	0.00500015	0.00500013
0.175996	0.00500013	0.00500011
0.175996	0.00500011	0.0050001
0.175996	0.0050001	0.00500008
0.175996	0.00500008	0.00500007
0.175996	0.00500007	0.00500006
0.175996	0.00500006	0.00500005
0.175996	0.00500005	0.00500005
0.175996	0.00500005	0.00500004
0.175996	0.00500004	0.00500004
0.176096	0.00500004	0.00512503
0.176096	0.00512503	0.0052344
0.176096	0.0052344	0.0053301
0.176096	0.0053301	0.00541384
0.176096	0.00541384	0.00548711
0.176096	0.00548711	0.00555122
0.176096	0.00555122	0.00560732
0.176096	0.00560732	0.0056564
0.176096	0.0056564	0.00569935
0.176096	0.00569935	0.00573693
0.176097	0.00573693	0.00576981
0.176292	0.00576981	0.00579859
0.176292	0.00579859	0.00582376
0.176292	0.00582376	0.00584579
0.176292	0.00584579	0.00586507
0.176292	0.00586507	0.00588193
0.176292	0.00588193	0.00589669
0.176292	0.00589669	0.00590961
0.176292	0.00590961	0.0059209
0.176292	0.0059209	0.00593079
0.176292	0.00593079	0.00593944
0.176292	0.00593944	0.00594701
0.176292	0.00594701	0.00595363
0.176293	0.00595363	0.00595943
0.176396	0.00595943	0.0059645
0.176396	0.0059645	0.00596894
0.176396	0.00596894	0.00597282
0.176396	0.00597282	0.00597622
0.176396	0.00597622	0.00597919
0.176396	0.00597919	0.00598179
0.176396	0.00598179	0.00598407
0.176396	0.00598407	0.00598606
0.176396	0.00598606	0.0059878
0.176396	0.0059878	0.00598932
0.176397	0.00598932	0.00599066
0.176397	0.00599066	0.00599183
0.176687	0.00599183	0.00599285
0.176688	0.00599285	0.00599374
0.176688	0.00599374	0.00599452
0.176688	0.00599452	0.00599521
0.176688	0.00599521	0.0059958
0.176688	0.0059958	0.00599633
0.176688	0.00599633	0.00599679
0.176688	0.00599679	0.00599719
0.176688	0.00599719	0.00599754
0.176688	0.00599754	0.00599785
0.176688	0.00599785	0.00599812
0.176688	0.00599812	0.00599835
0.176688	0.00599835	0.00599856
0.176688	0.00599856	0.00599874
0.176688	0.00599874	0.00599889
0.176689	0.00599889	0.00599903
0.176689	0.00599903	0.00599915
0.176689	0.00599915	0.00599926
0.176689	0.00599926	0.00599935
0.176689	0.00599935	0.00599943
0.176689	0.00599943	0.0059995
0.176689	0.0059995	0.00599956
0.176689	0.00599956	0.00599962
0.176689	0.00599962	0.00599966
0.176689	0.00599966	0.00599971
0.176689	0.00599971	0.00599974
0.176896	0.00599974	0.00599977
0.176896	0.00599977	0.0059998
0.176896	0.0059998	0.00599983
0.176896	0.00599983	0.00599985
0.176896	0.00599985	0.00599987
0.176896	0.00599987	0.00599988
0.176896	0.00599988	0.0059999
0.176896	0.0059999	0.00599991
0.176896	0.00599991	0.00599992
0.176896	0.00599992	0.00599993
0.176897	0.00599993	0.00599994
0.176897	0.00599994	0.00599994
0.176897	0.00599994	0.00599995
0.177096	0.00599995	0.00612496
0.177096	0.00612496	0.00623434
0.177096	0.00623434	0.00633004
0.177096	0.00633004	0.00641379
0.177096	0.00641379	0.00648706
0.177096	0.00648706	0.00655118
0.177096	0.00655118	0.00660728
0.177096	0.00660728	0.00665637
0.177096	0.00665637	0.00669932
0.177096	0.00669932	0.00673691
0.177097	0.00673691	0.0067698
0.177097	0.0067698	0.00679857
0.177097	0.00679857	0.00682375
0.177097	0.00682375	0.00684578
0.177097	0.00684578	0.00686506
0.177097	0.00686506	0.00688192
0.177097	0.00688192	0.00689668
0.177097	0.00689668	0.0069096
0.177097	0.0069096	0.0069209
0.177097	0.0069209	0.00693078
0.177097	0.00693078	0.00693944
0.177097	0.00693944	0.00694701
0.177097	0.00694701	0.00695363
0.177097	0.00695363	0.00695943
0.177098	0.00695943	0.0069645
0.177098	0.0069645	0.00696893
0.177098	0.00696893	0.00697282
0.177098	0.00697282	0.00697621
0.177196	0.00697621	0.00685419
0.177196	0.00685419	0.00674741
0.177196	0.00674741	0.00665399
0.177196	0.00665399	0.00657224
0.177196	0.00657224	0.00650071
0.177196	0.00650071	0.00643812
0.177196	0.00643812	0.00638335
0.177196	0.00638335	0.00633543
0.177196	0.00633543	0.0062935
0.177196	0.0062935	0.00625681
0.177197	0.00625681	0.00622471
0.177197	0.00622471	0.00619662
0.177197	0.00619662	0.00617205
0.177396	0.00617205	0.00615054
0.177396	0.00615054	0.00613172
0.177396	0.00613172	0.00611525
0.177396	0.00611525	0.00610085
0.177396	0.00610085	0.00608824
0.177396	0.00608824	0.00607721
0.177396	0.00607721	0.00606756
0.177396	0.00606756	0.00605911
0.177492	0.00605911	0.00605172
0.177492	0.00605172	0.00604526
0.177492	0.00604526	0.0060396
0.177492	0.0060396	0.00603465
0.177492	0.00603465	0.00603032
0.177492	0.00603032	0.00602653
0.177492	0.00602653	0.00602321
0.177492	0.00602321	0.00602031
0.177492	0.00602031	0.00601777
0.177492	0.00601777	0.00601555
0.177696	0.00601555	0.0060136
0.177696	0.0060136	0.0060119
0.177696	0.0060119	0.00601042
0.177696	0.00601042	0.00600911
0.177696	0.00600911	0.00600797
0.177696	0.00600797	0.00600698
0.177696	0.00600698	0.0060061
0.177696	0.0060061	0.00600534
0.177696	0.00600534	0.00600467
0.177696	0.00600467	0.00600409
0.177697	0.00600409	0.00600358
0.177697	0.00600358	0.00600313
0.177697	0.00600313	0.00600274
0.177796	0.00600274	0.00600239
0.177796	0.00600239	0.00600209
0.177796	0.00600209	0.00600183
0.177796	0.00600183	0.0060016
0.177796	0.0060016	0.0060014
0.177796	0.0060014	0.00600123
0.177796	0.00600123	0.00600107
0.177796	0.00600107	0.00600094
0.177796	0.00600094	0.00600082
0.177796	0.00600082	0.00600072
0.177797	0.00600072	0.00600063
0.177797	0.00600063	0.00600055
0.177797	0.00600055	0.00600048
0.177797	0.00600048	0.00600042
0.177896	0.00600042	0.00600037
0.177896	0.00600037	0.00600032
0.177896	0.00600032	0.00600028
0.177896	0.00600028	0.00600024
0.177896	0.00600024	0.00600021
0.177896	0.00600021	0.00600019
0.177896	0.00600019	0.00600016
0.177896	0.00600016	0.00600014
0.177896	0.00600014	0.00600012
0.177896	0.00600012	0.00600011
0.177897	0.00600011	0.00600009
0.177897	0.00600009	0.00600008
0.177897	0.00600008	0.00600007
0.177897	0.00600007	0.00600006
0.177897	0.00600006	0.00600005
0.177897	0.00600005	0.00600005
0.177897	0.00600005	0.00600004
0.177996	0.00600004	0.00600003
0.177996	0.00600003	0.00600003
0.177996	0.00600003	0.00600003
0.177996	0.00600003	0.00600002
0.177996	0.00600002	0.00600002
0.177996	0.00600002	0.00600002
0.177996	0.00600002	0.00600001
0.177996	0.00600001	0.00600001
0.177996	0.00600001	0.00600001
0.177996	0.00600001	0.00600001
0.177997	0.00600001	0.00600001
0.178096	0.00600001	0.00612501
0.178096	0.00612501	0.00623438
0.178096	0.00623438	0.00633008
0.178096	0.00633008	0.00641382
0.178096	0.00641382	0.00648709
0.178096	0.00648709	0.00655121
0.178096	0.00655121	0.0066073
0.178096	0.0066073	0.00665639
0.178096	0.00665639	0.00669934
0.178096	0.00669934	0.00673692
0.178097	0.00673692	0.00676981
0.178097	0.00676981	0.00679858
0.178296	0.00679858	0.00682376
0.178296	0.00682376	0.00684579
0.178296	0.00684579	0.00686507
0.178296	0.00686507	0.00688193
0.178296	0.00688193	0.00689669
0.178296	0.00689669	0.0069096
0.178296	0.0069096	0.0069209
0.178296	0.0069209	0.00693079
0.178296	0.00693079	0.00693944
0.178296	0.00693944	0.00694701
0.178596	0.00694701	0.00695363
0.178596	0.00695363	0.00695943
0.178596	0.00695943	0.0069645
0.178596	0.0069645	0.00696894
0.178596	0.00696894	0.00697282
0.178596	0.00697282	0.00697622
0.178596	0.00697622	0.00697919
0.178596	0.00697919	0.00698179
0.178596	0.00698179	0.00698407
0.178596	0.00698407	0.00698606
0.178597	0.00698606	0.0069878
0.178597	0.0069878	0.00698932
0.178597	0.00698932	0.00699066
0.178792	0.00699066	0.00699183
0.178792	0.00699183	0.00699285
0.178792	0.00699285	0.00699374
0.178792	0.00699374	0.00699452
0.178792	0.00699452	0.00699521
0.178792	0.00699521	0.0069958
0.178792	0.0069958	0.00699633
0.178792	0.00699633	0.00699679
0.178792	0.00699679	0.00699719
0.178792	0.00699719	0.00699754
0.178792	0.00699754	0.00699785
0.178792	0.00699785	0.00699812
0.178793	0.00699812	0.00699835
0.178793	0.00699835	0.00699856
0.178793	0.00699856	0.00699874
0.178887	0.00699874	0.00699889
0.178888	0.00699889	0.00699903
0.178888	0.00699903	0.00699915
0.178888	0.00699915	0.00699926
0.178888	0.00699926	0.00699935
0.179083	0.00699935	0.00712443
0.179083	0.00712443	0.00723388
0.179083	0.00723388	0.00732964
0.179084	0.00732964	0.00741344
0.179084	0.00741344	0.00748676
0.179084	0.00748676	0.00755091
0.179084	0.00755091	0.00760705
0.179084	0.00760705	0.00765617
0.179084	0.00765617	0.00769915
0.179183	0.00769915	0.00773675
0.179183	0.00773675	0.00776966
0.179183	0.00776966	0.00779845
0.179379	0.00779845	0.00782364
