0.152396	1400
0.152396	1400
0.152396	1400
0.152396	1400
0.152396	1400
0.152396	1400
0.154342	1400
0.154342	1400
0.154342	1400
0.154342	1400
0.154342	1400
0.154342	1400
0.154342	1400
0.154342	1400
0.154342	1400
0.154342	1400
0.156392	1400
0.156392	1400
0.156392	1400
0.156392	1400
0.156392	1400
0.156392	1400
0.156392	1400
0.156392	1400
0.156392	1400
0.156392	1400
0.156392	1400
0.156392	1400
0.156392	1400
0.156392	1400
0.156392	1400
0.156392	1400
0.156392	1400
0.156392	1400
0.156392	1400
0.156392	1400
0.156392	1400
0.156392	1400
0.156392	1400
0.156392	1400
0.156392	1400
0.156392	1400
0.156496	1400
0.156496	1400
0.156496	1400
0.156496	1400
0.156496	1400
0.156496	1400
0.156496	1400
0.156496	1400
0.156496	1400
0.156496	1400
0.156496	1400
0.156496	1400
0.156496	1400
0.156496	1400
0.156496	1400
0.156496	1400
0.156496	1400
0.156496	1400
0.156496	1400
0.156496	1400
0.156496	1400
0.156496	1400
0.156496	1400
0.156496	1400
0.156496	1400
0.156496	1400
0.156496	1400
0.156596	1400
0.156596	1400
0.156596	1400
0.156596	1400
0.156596	1400
0.156596	1400
0.156596	1400
0.156596	1400
0.156596	1400
0.156596	1400
0.156596	1400
0.156596	1400
0.156596	1400
0.156596	1400
0.156596	1400
0.156596	1400
0.156596	1400
0.156596	1400
0.156596	1400
0.156596	1400
0.156596	1400
0.156596	1400
0.156596	1400
0.156596	1400
0.156596	1400
0.156596	1400
0.156596	1400
0.156696	1400
0.156696	1400
0.156696	1400
0.156696	1400
0.156696	1400
0.156696	1400
0.156696	1400
0.156696	1400
0.156696	1400
0.156696	1400
0.156696	1400
0.156696	1400
0.156696	1400
0.156696	1400
0.156696	1400
0.156696	1400
0.156696	1400
0.156696	1400
0.156696	1400
0.156696	1400
0.156696	1400
0.156696	1400
0.156696	1400
0.156696	1400
0.156696	1400
0.156696	1400
0.156696	1400
0.156712	1400
0.157292	1400
0.157292	1400
0.157292	1400
0.157292	1400
0.157292	1400
0.157292	1400
0.157292	1400
0.157292	1400
0.157292	1400
0.157292	1400
0.157292	1400
0.157292	1400
0.157292	1400
0.157292	1400
0.157292	1400
0.157292	1400
0.157292	1400
0.157292	1400
0.157292	1400
0.157292	1400
0.157292	1400
0.157292	1400
0.157292	1400
0.157292	1400
0.157292	1400
0.157292	1400
0.15925	1400
0.15925	1400
0.15925	1400
0.15925	1400
0.15925	1400
0.15925	1400
0.15925	1400
0.15925	1400
0.15925	1400
0.15925	1400
0.15925	1400
0.15925	1400
0.15925	1400
0.161292	1400
0.161292	1400
0.161292	1400
0.161292	1400
0.161292	1400
0.161292	1400
0.161292	1400
0.161292	1400
0.161292	1400
0.161292	1400
0.161292	1400
0.161292	1400
0.161292	1400
0.161292	1400
0.161292	1400
0.161292	1400
0.161292	1400
0.161292	1400
0.161292	1400
0.161292	1400
0.161292	1400
0.161292	1400
0.161292	1400
0.161292	1400
0.161292	1400
0.161292	1400
0.161396	1400
0.161396	1400
0.161396	1400
0.161396	1400
0.161396	1400
0.161396	1400
0.161396	1400
0.161396	1400
0.161396	1400
0.161396	1400
0.161396	1400
0.161396	1400
0.161396	1400
0.161396	1400
0.161396	1400
0.161396	1400
0.161396	1400
0.161396	1400
0.161396	1400
0.161396	1400
0.161396	1400
0.161396	1400
0.161396	1400
0.161396	1400
0.161396	1400
0.161396	1400
0.161396	1400
0.161496	1400
0.161496	1400
0.161496	1400
0.161496	1400
0.161496	1400
0.161496	1400
0.161496	1400
0.161496	1400
0.161496	1400
0.161496	1400
0.161496	1400
0.161496	1400
0.161496	1400
0.161496	1400
0.161496	1400
0.161496	1400
0.161496	1400
0.161496	1400
0.161496	1400
0.161496	1400
0.161496	1400
0.161496	1400
0.161496	1400
0.161496	1400
0.161496	1400
0.161496	1400
0.161496	1400
0.161596	1400
0.161596	1400
0.161596	1400
0.161596	1400
0.161596	1400
0.161596	1400
0.161596	1400
0.161596	1400
0.161596	1400
0.161596	1400
0.161596	1400
0.161596	1400
0.161596	1400
0.161596	1400
0.161596	1400
0.161596	1400
0.161596	1400
0.161596	1400
0.161596	1400
0.161596	1400
0.161596	1400
0.161596	1400
0.161596	1400
0.161596	1400
0.161596	1400
0.161596	1400
0.161596	1400
0.161629	1400
0.161629	1400
0.161629	1400
0.161629	1400
0.161629	1400
0.161629	1400
0.162192	1400
0.162192	1400
0.162192	1400
0.162192	1400
0.162192	1400
0.162192	1400
0.162192	1400
0.162192	1400
0.162192	1400
0.162192	1400
0.162192	1400
0.162192	1400
0.162192	1400
0.162192	1400
0.162192	1400
0.162192	1400
0.162192	1400
0.162192	1400
0.162192	1400
0.162192	1400
0.162192	1400
0.162192	1400
0.162192	1400
0.162192	1400
0.162192	1400
0.162192	1400
0.164158	1400
0.164158	1400
0.164158	1400
0.164158	1400
0.164158	1400
0.164158	1400
0.164158	1400
0.164158	1400
0.164158	1400
0.164158	1400
0.164158	1400
0.164158	1400
0.164158	1400
0.164158	1400
0.164158	1400
0.166192	1400
0.166192	1400
0.166192	1400
0.166192	1400
0.166192	1400
0.166192	1400
0.166192	1400
0.166192	1400
0.166192	1400
0.166192	1400
0.166192	1400
0.166192	1400
0.166192	1400
0.166192	1400
0.166192	1400
0.166192	1400
0.166192	1400
0.166192	1400
0.166192	1400
0.166192	1400
0.166192	1400
0.166192	1400
0.166192	1400
0.166192	1400
0.166192	1400
0.166192	1400
0.166296	1400
0.166296	1400
0.166296	1400
0.166296	1400
0.166296	1400
0.166296	1400
0.166296	1400
0.166296	1400
0.166296	1400
0.166296	1400
0.166296	1400
0.166296	1400
0.166296	1400
0.166296	1400
0.166296	1400
0.166296	1400
0.166296	1400
0.166296	1400
0.166296	1400
0.166296	1400
0.166296	1400
0.166296	1400
0.166296	1400
0.166296	1400
0.166296	1400
0.166296	1400
0.166296	1400
0.166396	1400
0.166396	1400
0.166396	1400
0.166396	1400
0.166396	1400
0.166396	1400
0.166396	1400
0.166396	1400
0.166396	1400
0.166396	1400
0.166396	1400
0.166396	1400
0.166396	1400
0.166396	1400
0.166396	1400
0.166396	1400
0.166396	1400
0.166396	1400
0.166396	1400
0.166396	1400
0.166396	1400
0.166396	1400
0.166396	1400
0.166396	1400
0.166396	1400
0.166396	1400
0.166396	1400
0.166496	1400
0.166496	1400
0.166496	1400
0.166496	1400
0.166496	1400
0.166496	1400
0.166496	1400
0.166496	1400
0.166496	1400
0.166496	1400
0.166496	1400
0.166496	1400
0.166496	1400
0.166496	1400
0.166496	1400
0.166496	1400
0.166496	1400
0.166496	1400
0.166496	1400
0.166496	1400
0.166496	1400
0.166496	1400
0.166496	1400
0.166496	1400
0.166496	1400
0.166496	1400
0.166496	1400
0.16655	1400
0.16655	1400
0.16655	1400
0.16655	1400
0.16655	1400
0.16655	1400
0.16655	1400
0.16655	1400
0.16655	1400
0.16655	1400
0.16655	1400
0.16655	1400
0.167058	1400
0.167058	1400
0.167058	1400
0.167058	1400
0.167058	1400
0.167058	1400
0.167058	1400
0.167058	1400
0.167058	1400
0.167058	1400
0.167058	1400
0.167058	1400
0.167058	1400
0.167058	1400
0.167058	1400
0.167058	1400
0.169087	1400
0.169087	1400
0.169087	1400
0.169087	1400
0.169087	1400
0.169087	1400
0.169087	1400
0.169087	1400
0.169087	1400
0.169087	1400
0.169087	1400
0.169087	1400
0.169087	1400
0.169087	1400
0.169196	1400
0.169196	1400
0.169196	1400
0.169196	1400
0.169196	1400
0.169196	1400
0.169196	1400
0.169196	1400
0.169196	1400
0.169196	1400
0.169196	1400
0.169196	1400
0.169196	1400
0.171092	1400
0.171092	1400
0.171092	1400
0.171092	1400
0.171092	1400
0.171092	1400
0.171092	1400
0.171092	1400
0.171092	1400
0.171092	1400
0.171092	1400
0.171092	1400
0.171092	1400
0.171092	1400
0.171092	1400
0.171092	1400
0.171092	1400
0.171092	1400
0.171092	1400
0.171092	1400
0.171092	1400
0.171092	1400
0.171092	1400
0.171092	1400
0.171092	1400
0.171187	1400
0.171187	1400
0.171187	1400
0.171187	1400
0.171187	1400
0.171187	1400
0.171187	1400
0.171187	1400
0.171187	1400
0.171187	1400
0.171187	1400
0.171187	1400
0.171187	1400
0.171187	1400
0.171187	1400
0.171187	1400
0.171187	1400
0.171187	1400
0.171187	1400
0.171187	1400
0.171187	1400
0.171187	1400
0.171187	1400
0.171187	1400
0.171283	1400
0.171283	1400
0.171283	1400
0.171283	1400
0.171283	1400
0.171283	1400
0.171283	1400
0.171283	1400
0.171283	1400
0.171283	1400
0.171283	1400
0.171283	1400
0.171283	1400
0.171283	1400
0.171283	1400
0.171283	1400
0.171283	1400
0.171283	1400
0.171283	1400
0.171283	1400
0.171283	1400
0.171283	1400
0.171283	1400
0.171283	1400
0.171346	1400
0.171346	1400
0.171346	1400
0.171346	1400
0.171346	1400
0.171346	1400
0.171346	1400
0.171346	1400
0.171346	1400
0.171346	1400
0.171346	1400
0.17145	1400
0.17145	1400
0.17145	1400
0.17145	1400
0.17145	1400
0.17145	1400
0.17145	1400
0.17145	1400
0.17145	1400
0.17145	1400
0.17145	1400
0.17145	1400
0.17145	1400
0.171592	1400
0.171592	1400
0.171592	1400
0.171592	1400
0.171592	1400
0.171592	1400
0.171592	1400
0.171592	1400
0.171592	1400
0.171592	1400
0.171592	1400
0.171592	1400
0.171662	1400
0.171662	1400
0.171662	1400
0.171662	1400
0.171662	1400
0.171662	1400
0.171662	1400
0.171662	1400
0.171662	1400
0.171662	1400
0.171662	1400
0.171662	1400
0.171662	1400
0.171662	1400
0.171662	1400
0.171662	1400
0.17195	1400
0.17195	1400
0.17195	1400
0.17195	1400
0.17195	1400
0.17195	1400
0.17195	1400
0.17195	1400
0.17195	1400
0.17195	1400
0.17195	1400
0.17195	1400
0.17195	1400
0.17195	1400
0.173992	1400
0.173992	1400
0.173992	1400
0.17405	1400
0.17405	1400
0.17405	1400
0.17405	1400
0.17405	1400
0.17405	1400
0.17405	1400
0.17405	1400
0.17405	1400
0.17405	1400
0.17405	1400
0.17405	1400
0.17405	1400
0.174196	1400
0.174196	1400
0.174196	1400
0.174196	1400
0.174196	1400
0.174196	1400
0.174196	1400
0.174196	1400
0.174196	1400
0.174196	1400
0.174196	1400
0.174196	1400
0.174196	1400
0.174287	1400
0.174287	1400
0.175087	1400
0.175987	1400
0.175987	1400
0.175987	1400
0.17605	1400
0.17605	1400
0.17605	1400
0.17605	1400
0.17605	1400
0.17605	1400
0.17605	1400
0.17605	1400
0.17605	1400
0.17605	1400
0.17605	1400
0.17605	1400
0.17605	1400
0.176196	1400
0.176196	1400
0.176196	1400
0.176196	1400
0.176196	1400
0.176196	1400
0.176196	1400
0.176196	1400
0.176196	1400
0.176196	1400
0.176196	1400
0.176196	1400
0.176196	1400
0.176292	1400
0.176292	1400
0.176292	1400
0.176292	1400
0.176292	1400
0.176292	1400
0.176292	1400
0.176292	1400
0.176292	1400
0.176292	1400
0.176292	1400
0.176292	1400
0.176292	1400
0.176292	1400
0.176292	1400
0.176396	1400
0.176396	1400
0.176396	1400
0.176396	1400
0.176396	1400
0.176396	1400
0.176396	1400
0.176396	1400
0.176396	1400
0.176396	1400
0.176396	1400
0.176396	1400
0.176396	1400
0.176396	1400
0.176492	1400
0.176492	1400
0.176492	1400
0.176492	1400
0.176492	1400
0.176492	1400
0.176492	1400
0.176492	1400
0.176492	1400
0.176492	1400
0.176492	1400
0.176492	1400
0.17655	1400
0.17655	1400
0.17655	1400
0.17655	1400
0.17655	1400
0.17655	1400
0.17655	1400
0.17655	1400
0.17655	1400
0.17655	1400
0.17655	1400
0.17655	1400
0.17655	1400
0.176687	1400
0.176687	1400
0.176687	1400
0.176687	1400
0.176687	1400
0.176687	1400
0.176687	1400
0.176687	1400
0.176687	1400
0.176687	1400
0.176687	1400
0.176687	1400
0.176754	1400
0.176754	1400
0.176754	1400
0.176754	1400
0.176754	1400
0.176754	1400
0.176754	1400
0.176754	1400
0.176854	1400
0.176854	1400
0.176854	1400
0.176854	1400
0.176854	1400
0.176854	1400
0.176854	1400
0.176962	1400
0.176962	1400
0.176962	1400
0.176962	1400
0.176962	1400
0.176962	1400
0.176962	1400
0.176962	1400
0.176962	1400
0.177079	1400
0.177079	1400
0.177079	1400
0.177079	1400
0.177079	1400
0.177079	1400
0.177079	1400
0.177179	1400
0.177179	1400
0.177179	1400
0.177179	1400
0.177179	1400
0.177179	1400
0.177179	1400
0.177279	1400
0.177279	1400
0.177279	1400
0.177279	1400
0.177279	1400
0.177279	1400
0.177279	1400
0.177279	1400
0.177371	1400
0.177371	1400
0.177371	1400
0.177371	1400
0.177983	1400
0.178892	1400
0.178892	1400
0.178892	1400
0.17905	1400
0.17905	1400
0.17905	1400
0.17905	1400
0.17905	1400
0.17905	1400
0.17905	1400
0.17905	1400
0.17905	1400
0.17905	1400
0.17905	1400
0.17905	1400
0.17905	1400
0.179146	1400
0.179146	1400
0.179146	1400
0.179146	1400
0.179146	1400
0.179146	1400
0.179146	1400
0.179146	1400
0.179146	1400
0.179146	1400
0.179146	1400
0.179146	1400
0.179217	1400
0.179217	1400
0.179217	1400
0.180892	1400
0.180892	1400
0.180892	1400
0.180892	1400
0.180946	1400
0.180946	1400
0.180946	1400
0.180946	1400
0.180946	1400
0.180946	1400
0.180946	1400
0.180946	1400
0.180946	1400
0.180946	1400
0.180946	1400
0.180946	1400
0.18105	1400
0.18105	1400
0.18105	1400
0.18105	1400
0.18105	1400
0.18105	1400
0.18105	1400
0.18105	1400
0.18105	1400
0.18105	1400
0.18105	1400
0.18105	1400
0.18105	1400
0.181187	1400
0.181187	1400
0.181187	1400
0.181187	1400
0.181187	1400
0.181187	1400
0.181187	1400
0.181187	1400
0.181187	1400
0.181187	1400
0.181187	1400
0.181187	1400
0.181187	1400
0.181187	1400
0.181283	1400
0.181283	1400
0.181283	1400
0.181283	1400
0.181283	1400
0.181283	1400
0.181283	1400
0.181283	1400
0.181283	1400
0.181283	1400
0.181283	1400
0.181283	1400
0.181392	1400
0.181392	1400
0.181392	1400
0.181392	1400
0.181392	1400
0.181392	1400
0.181392	1400
0.181392	1400
0.181392	1400
0.181392	1400
0.181392	1400
0.181392	1400
0.181442	1400
0.181442	1400
0.181442	1400
0.181442	1400
0.181442	1400
0.181442	1400
0.181442	1400
0.181442	1400
0.181442	1400
0.181442	1400
0.181442	1400
0.181542	1400
0.181542	1400
0.181542	1400
0.181542	1400
0.181542	1400
0.181542	1400
0.181542	1400
0.181542	1400
0.181542	1400
0.181542	1400
0.181542	1400
0.181633	1400
0.181633	1400
0.181633	1400
0.181633	1400
0.181633	1400
0.181633	1400
0.181633	1400
0.181633	1400
0.181633	1400
0.181779	1400
0.181779	1400
0.181779	1400
0.181779	1400
0.181779	1400
0.181779	1400
0.181779	1400
0.181992	1400
0.181992	1400
0.181992	1400
0.181992	1400
0.181992	1400
0.181992	1400
0.181992	1400
0.181992	1400
0.181992	1400
0.182079	1400
0.182079	1400
0.182079	1400
0.182079	1400
0.182079	1400
0.182079	1400
0.182079	1400
0.182179	1400
0.182179	1400
0.182179	1400
0.182179	1400
0.182179	1400
0.182179	1400
0.182179	1400
0.182292	1400
0.182292	1400
0.182292	1400
0.182292	1400
0.182292	1400
0.182292	1400
0.182292	1400
0.182292	1400
0.182292	1400
0.182354	1400
0.182354	1400
0.182354	1400
0.182354	1400
0.182354	1400
0.182354	1400
0.182354	1400
0.18245	1400
0.18245	1400
0.18245	1400
0.18245	1400
0.18245	1400
0.182975	1400
0.182975	1400
0.182975	1400
0.182975	1400
0.183092	1400
0.183092	1400
0.18375	1400
0.18375	1400
0.18375	1400
0.18375	1400
0.183854	1400
0.183854	1400
0.183854	1400
0.183854	1400
0.183854	1400
0.183854	1400
0.183854	1400
0.184062	1400
0.184062	1400
0.184062	1400
0.184062	1400
0.184062	1400
0.184062	1400
0.184062	1400
0.184062	1400
0.184154	1400
0.184154	1400
0.184154	1400
0.184154	1400
0.184154	1400
0.184154	1400
0.184154	1400
0.184154	1400
0.18425	1400
0.18425	1400
0.18425	1400
0.18425	1400
0.18425	1400
0.185792	1400
0.185792	1400
0.185792	1400
0.185792	1400
0.18585	1400
0.18585	1400
0.18585	1400
0.18585	1400
0.18585	1400
0.18585	1400
0.18585	1400
0.18585	1400
0.18585	1400
0.18585	1400
0.18585	1400
0.18585	1400
0.18585	1400
0.185983	1400
0.185983	1400
0.185983	1400
0.185983	1400
0.185983	1400
0.185983	1400
0.185983	1400
0.185983	1400
0.185983	1400
0.185983	1400
0.185983	1400
0.185983	1400
0.186096	1400
0.186096	1400
0.186096	1400
0.186096	1400
0.186096	1400
0.186096	1400
0.186096	1400
0.186096	1400
0.186096	1400
0.186096	1400
0.186096	1400
0.186096	1400
0.186096	1400
0.186096	1400
0.186192	1400
0.186192	1400
0.186192	1400
0.186192	1400
0.186192	1400
0.186192	1400
0.186192	1400
0.186192	1400
0.186192	1400
0.186192	1400
0.186192	1400
0.186192	1400
0.186192	1400
0.186192	1400
0.186292	1400
0.186292	1400
0.186292	1400
0.186292	1400
0.186292	1400
0.186292	1400
0.186292	1400
0.186292	1400
0.186292	1400
0.186292	1400
0.186292	1400
0.186292	1400
0.186292	1400
0.186342	1400
0.186342	1400
0.186342	1400
0.186342	1400
0.186342	1400
0.186342	1400
0.186342	1400
0.186342	1400
0.186342	1400
0.186342	1400
0.186342	1400
0.186442	1400
0.186442	1400
0.186442	1400
0.186442	1400
0.186442	1400
0.186442	1400
0.186442	1400
0.186442	1400
0.186442	1400
0.186442	1400
0.186442	1400
0.186533	1400
0.186533	1400
0.186533	1400
0.186533	1400
0.186533	1400
0.186533	1400
0.186533	1400
0.186533	1400
0.186692	1400
0.186692	1400
0.186692	1400
0.186692	1400
0.186692	1400
0.186692	1400
0.186692	1400
0.186692	1400
0.186692	1400
0.186833	1400
0.186833	1400
0.186833	1400
0.186833	1400
0.186833	1400
0.186833	1400
0.186833	1400
0.186833	1400
0.186979	1400
0.186979	1400
0.186979	1400
0.186979	1400
0.186979	1400
0.186979	1400
0.186979	1400
0.186979	1400
0.187083	1400
0.187083	1400
0.187083	1400
0.187083	1400
0.187083	1400
0.187083	1400
0.187083	1400
0.187083	1400
0.187179	1400
0.187179	1400
0.187179	1400
0.187179	1400
0.187179	1400
0.187179	1400
0.187179	1400
0.187279	1400
0.187279	1400
0.187279	1400
0.187279	1400
0.187279	1400
0.187279	1400
0.187279	1400
0.187279	1400
0.187383	1400
0.187383	1400
0.187383	1400
0.187383	1400
0.187383	1400
0.187383	1400
0.187383	1400
0.187383	1400
0.187483	1400
0.187875	1400
0.187875	1400
0.187875	1400
0.187875	1400
0.187875	1400
0.187875	1400
0.187875	1400
0.188692	1400
0.188692	1400
0.188692	1400
0.188692	1400
0.188692	1400
0.188692	1400
0.188692	1400
0.188692	1400
0.188754	1400
0.188754	1400
0.188754	1400
0.188754	1400
0.188754	1400
0.188754	1400
0.188754	1400
0.188962	1400
0.188962	1400
0.188962	1400
0.188962	1400
0.188962	1400
0.188962	1400
0.188962	1400
0.188962	1400
0.188962	1400
0.189054	1400
0.189054	1400
0.189054	1400
0.189054	1400
0.189054	1400
0.189054	1400
0.189054	1400
0.189142	1400
0.190683	1400
0.190683	1400
0.190683	1400
0.190683	1400
0.190792	1400
0.190792	1400
0.190792	1400
0.190792	1400
0.190792	1400
0.190792	1400
0.190792	1400
0.190792	1400
0.190833	1400
0.190833	1400
0.190833	1400
0.190833	1400
0.190833	1400
0.190833	1400
0.190833	1400
0.190833	1400
0.190833	1400
0.190962	1400
0.190962	1400
0.190962	1400
0.190962	1400
0.190962	1400
0.190962	1400
0.190962	1400
